row_id,value
61439,0.4056666666666667
34233,0.4056666666666667
61586,0.4056666666666667
39599,0.4056666666666667
26329,0.4056666666666667
14365,0.4056666666666667
64254,0.4056666666666667
62982,0.4056666666666667
12708,0.4056666666666667
46191,0.4056666666666667
76399,0.4056666666666667
52530,0.4056666666666667
39243,0.4053333333333333
43109,0.4053333333333333
75240,0.4053333333333333
70435,0.4053333333333333
61302,0.4053333333333333
59311,0.4053333333333333
53833,0.4053333333333333
53838,0.4053333333333333
78529,0.4053333333333333
22064,0.4053333333333333
66364,0.4053333333333333
22744,0.4053333333333333
66369,0.4053333333333333
78245,0.4053333333333333
18405,0.4053333333333333
20659,0.4053333333333333
1903,0.4053333333333333
41628,0.4053333333333333
5664,0.4053333333333333
62922,0.4053333333333333
54757,0.4053333333333333
34075,0.4053333333333333
43919,0.4053333333333333
66511,0.4053333333333333
6030,0.4053333333333333
25386,0.4053333333333333
62819,0.4053333333333333
8613,0.4053333333333333
46262,0.4053333333333333
26433,0.4053333333333333
34057,0.4053333333333333
59067,0.4053333333333333
74548,0.4053333333333333
61703,0.4053333333333333
6720,0.4053333333333333
14985,0.4053333333333333
47927,0.4053333333333333
51394,0.4053333333333333
38873,0.4053333333333333
38868,0.4053333333333333
53182,0.4053333333333333
43195,0.4053333333333333
32238,0.405
5391,0.405
7709,0.405
43331,0.405
66356,0.405
44217,0.405
21879,0.405
548,0.405
44171,0.405
73620,0.405
13157,0.405
1045,0.405
77112,0.405
16524,0.405
54123,0.405
64395,0.405
23348,0.405
53216,0.405
77252,0.405
42942,0.405
4673,0.405
61605,0.405
79239,0.405
73367,0.4046666666666667
55200,0.4046666666666667
11494,0.4046666666666667
35670,0.4046666666666667
33824,0.4046666666666667
63531,0.4046666666666667
53670,0.4046666666666667
61974,0.4046666666666667
71823,0.4046666666666667
58208,0.4046666666666667
28863,0.4046666666666667
54344,0.4046666666666667
7051,0.4046666666666667
39147,0.4046666666666667
70105,0.4046666666666667
67965,0.4046666666666667
3782,0.4046666666666667
67506,0.4046666666666667
70219,0.4046666666666667
72842,0.4046666666666667
40668,0.4046666666666667
65943,0.4046666666666667
25554,0.4046666666666667
66396,0.4046666666666667
35285,0.4043333333333333
45191,0.4043333333333333
41476,0.4043333333333333
24939,0.4043333333333333
76970,0.4043333333333333
12600,0.4043333333333333
37820,0.4043333333333333
41684,0.4043333333333333
46304,0.4043333333333333
57221,0.4043333333333333
27319,0.4043333333333333
44424,0.4043333333333333
53323,0.4043333333333333
41082,0.4043333333333333
15307,0.4043333333333333
32437,0.4043333333333333
32690,0.4043333333333333
13833,0.4043333333333333
49542,0.4043333333333333
37748,0.404
16732,0.404
25746,0.404
39685,0.404
41924,0.404
12528,0.404
63227,0.404
43736,0.404
20221,0.404
21673,0.404
55267,0.404
54672,0.404
45591,0.404
41675,0.404
70003,0.404
27320,0.404
43320,0.404
54451,0.404
42222,0.404
40650,0.404
39181,0.404
38090,0.404
74355,0.404
4188,0.404
63461,0.404
13381,0.404
58835,0.404
34544,0.404
8076,0.404
48262,0.404
73179,0.404
15465,0.4036666666666667
61503,0.4036666666666667
7399,0.4036666666666667
33885,0.4036666666666667
63122,0.4036666666666667
14928,0.4036666666666667
210,0.4036666666666667
16634,0.4036666666666667
56072,0.4036666666666667
28259,0.4036666666666667
78665,0.4036666666666667
21777,0.4036666666666667
52875,0.4036666666666667
60108,0.4036666666666667
29886,0.4036666666666667
53674,0.4036666666666667
78410,0.4036666666666667
53840,0.4036666666666667
18426,0.4036666666666667
53932,0.4036666666666667
247,0.4036666666666667
55765,0.4033333333333333
6185,0.4033333333333333
69989,0.4033333333333333
75380,0.4033333333333333
30305,0.4033333333333333
30822,0.4033333333333333
54478,0.4033333333333333
58524,0.4033333333333333
9653,0.4033333333333333
41833,0.4033333333333333
9386,0.4033333333333333
55583,0.4033333333333333
52420,0.4033333333333333
56285,0.4033333333333333
45608,0.4033333333333333
2599,0.4033333333333333
17887,0.4033333333333333
73358,0.4033333333333333
63724,0.4033333333333333
24934,0.4033333333333333
39667,0.4033333333333333
35546,0.4033333333333333
20822,0.4033333333333333
41876,0.4033333333333333
61089,0.4033333333333333
11762,0.4033333333333333
26926,0.4033333333333333
13633,0.4033333333333333
43434,0.4033333333333333
50961,0.4033333333333333
22651,0.4033333333333333
72513,0.4033333333333333
26852,0.4033333333333333
22931,0.4033333333333333
35727,0.4033333333333333
73192,0.4033333333333333
42191,0.4033333333333333
37056,0.403
17421,0.403
60676,0.403
41578,0.403
6061,0.403
10162,0.403
75653,0.403
25839,0.403
72881,0.403
44122,0.403
51745,0.403
57791,0.403
59110,0.403
50311,0.403
1766,0.403
10029,0.403
53326,0.403
141,0.403
66960,0.403
62451,0.403
32048,0.403
13953,0.403
63890,0.403
67269,0.403
63596,0.403
73937,0.403
36805,0.403
19795,0.403
43230,0.403
68383,0.403
51454,0.403
19509,0.403
55524,0.4026666666666667
55533,0.4026666666666667
69129,0.4026666666666667
19270,0.4026666666666667
49139,0.4026666666666667
54121,0.4026666666666667
39080,0.4026666666666667
77983,0.4026666666666667
13439,0.4026666666666667
21587,0.4026666666666667
69646,0.4026666666666667
64074,0.4026666666666667
38511,0.4026666666666667
28496,0.4026666666666667
36943,0.4026666666666667
11465,0.4026666666666667
57187,0.4026666666666667
46702,0.4026666666666667
34105,0.4026666666666667
20426,0.4026666666666667
57615,0.4026666666666667
35685,0.4026666666666667
33474,0.4026666666666667
3554,0.4026666666666667
13254,0.4026666666666667
69831,0.4026666666666667
62910,0.4026666666666667
26989,0.4026666666666667
39625,0.4023333333333333
67470,0.4023333333333333
65796,0.4023333333333333
42168,0.4023333333333333
26145,0.4023333333333333
51098,0.4023333333333333
42910,0.4023333333333333
1255,0.4023333333333333
66746,0.4023333333333333
37597,0.4023333333333333
10054,0.4023333333333333
65547,0.4023333333333333
32916,0.4023333333333333
33274,0.4023333333333333
9144,0.4023333333333333
38585,0.4023333333333333
66909,0.4023333333333333
2905,0.4023333333333333
25255,0.4023333333333333
60317,0.4023333333333333
21713,0.4023333333333333
7023,0.4023333333333333
30216,0.4023333333333333
44560,0.4023333333333333
61644,0.4023333333333333
13933,0.4023333333333333
32321,0.4023333333333333
9889,0.4023333333333333
42902,0.4023333333333333
46337,0.4023333333333333
55918,0.402
23798,0.402
46150,0.402
29188,0.402
49844,0.402
11380,0.402
16900,0.402
13214,0.402
15763,0.402
59002,0.402
42232,0.402
26212,0.402
56873,0.402
69204,0.402
18744,0.402
60126,0.402
64258,0.402
31905,0.402
55748,0.402
56595,0.402
50592,0.402
34959,0.402
14204,0.402
67013,0.402
48056,0.402
31386,0.402
71650,0.402
42481,0.402
61026,0.40166666666666667
50868,0.40166666666666667
16322,0.40166666666666667
15724,0.40166666666666667
50385,0.40166666666666667
35135,0.40166666666666667
70333,0.40166666666666667
13100,0.40166666666666667
32845,0.40166666666666667
52188,0.40166666666666667
37154,0.40166666666666667
7462,0.40166666666666667
77109,0.40166666666666667
33936,0.40166666666666667
14711,0.40166666666666667
71476,0.40166666666666667
23994,0.40166666666666667
55706,0.40166666666666667
49718,0.40166666666666667
1224,0.40166666666666667
68028,0.40166666666666667
78471,0.40166666666666667
58648,0.40166666666666667
49348,0.40166666666666667
46608,0.4013333333333333
25809,0.4013333333333333
26029,0.4013333333333333
30831,0.4013333333333333
30265,0.4013333333333333
40643,0.4013333333333333
37375,0.4013333333333333
25395,0.4013333333333333
48548,0.4013333333333333
33888,0.4013333333333333
22069,0.4013333333333333
11735,0.4013333333333333
37261,0.4013333333333333
1005,0.4013333333333333
18632,0.4013333333333333
60043,0.4013333333333333
47036,0.4013333333333333
42343,0.4013333333333333
69183,0.4013333333333333
19774,0.4013333333333333
50368,0.4013333333333333
50362,0.4013333333333333
55399,0.4013333333333333
4845,0.4013333333333333
41603,0.4013333333333333
44523,0.4013333333333333
10814,0.4013333333333333
19022,0.4013333333333333
18105,0.4013333333333333
8108,0.401
58037,0.401
20251,0.401
20370,0.401
42707,0.401
28248,0.401
19738,0.401
69917,0.401
15760,0.401
17211,0.401
29761,0.401
29598,0.401
1735,0.401
12699,0.401
19285,0.401
36609,0.401
44261,0.401
25115,0.401
11682,0.401
269,0.401
34763,0.401
13161,0.40066666666666667
52868,0.40066666666666667
71201,0.40066666666666667
55348,0.40066666666666667
68224,0.40066666666666667
21030,0.40066666666666667
50028,0.40066666666666667
637,0.40066666666666667
16948,0.40066666666666667
22728,0.40066666666666667
64333,0.40066666666666667
18606,0.40066666666666667
56307,0.40066666666666667
57706,0.40066666666666667
24787,0.40066666666666667
39578,0.40066666666666667
78175,0.40066666666666667
62241,0.40066666666666667
42730,0.40066666666666667
26941,0.40066666666666667
11701,0.40066666666666667
57073,0.40066666666666667
26494,0.40066666666666667
75507,0.40066666666666667
7408,0.40066666666666667
67763,0.40066666666666667
79002,0.40066666666666667
14656,0.40066666666666667
32071,0.40066666666666667
64195,0.40066666666666667
76206,0.40066666666666667
11572,0.40066666666666667
11963,0.40066666666666667
48482,0.40066666666666667
14169,0.4003333333333333
48478,0.4003333333333333
68635,0.4003333333333333
49546,0.4003333333333333
43186,0.4003333333333333
49177,0.4003333333333333
19076,0.4003333333333333
26358,0.4003333333333333
41643,0.4003333333333333
53586,0.4003333333333333
1633,0.4003333333333333
27317,0.4003333333333333
56940,0.4003333333333333
27694,0.4003333333333333
46324,0.4003333333333333
24990,0.4003333333333333
34691,0.4003333333333333
41280,0.4003333333333333
49856,0.4003333333333333
73666,0.4003333333333333
18768,0.4003333333333333
65555,0.4003333333333333
22077,0.4003333333333333
47043,0.4003333333333333
40767,0.4003333333333333
35099,0.4003333333333333
60823,0.4
33417,0.4
70369,0.4
6661,0.4
51188,0.4
13956,0.4
34402,0.4
19186,0.4
59728,0.4
35562,0.4
36771,0.4
18298,0.4
71913,0.4
41576,0.4
35407,0.4
3561,0.4
23803,0.4
45280,0.4
76565,0.4
44209,0.4
44329,0.4
75859,0.4
63402,0.4
56258,0.4
29705,0.4
24178,0.4
20377,0.4
21616,0.4
18017,0.39966666666666667
47602,0.39966666666666667
12900,0.39966666666666667
47030,0.39966666666666667
33419,0.39966666666666667
75610,0.39966666666666667
13552,0.39966666666666667
47355,0.39966666666666667
71355,0.39966666666666667
65289,0.39966666666666667
21904,0.39966666666666667
8027,0.39966666666666667
43010,0.39966666666666667
64041,0.39966666666666667
43158,0.39966666666666667
28909,0.39966666666666667
21529,0.39966666666666667
52807,0.39966666666666667
55789,0.39966666666666667
49536,0.39966666666666667
29354,0.39966666666666667
28865,0.3993333333333333
10823,0.3993333333333333
40475,0.3993333333333333
18272,0.3993333333333333
12680,0.3993333333333333
70641,0.3993333333333333
67151,0.3993333333333333
33820,0.3993333333333333
35111,0.3993333333333333
34827,0.3993333333333333
68914,0.3993333333333333
34349,0.3993333333333333
32648,0.3993333333333333
30048,0.3993333333333333
27879,0.3993333333333333
32595,0.3993333333333333
17189,0.3993333333333333
50732,0.399
79354,0.399
55181,0.399
34110,0.399
2619,0.399
73603,0.399
72238,0.399
55,0.399
49124,0.399
78107,0.399
40124,0.399
12245,0.399
9739,0.399
67049,0.399
57573,0.399
11994,0.399
5992,0.399
78555,0.399
36047,0.399
59155,0.399
9349,0.399
48703,0.399
19718,0.39866666666666667
56113,0.39866666666666667
28200,0.39866666666666667
45713,0.39866666666666667
2736,0.39866666666666667
53372,0.39866666666666667
60336,0.39866666666666667
78675,0.39866666666666667
45004,0.39866666666666667
72117,0.39866666666666667
4532,0.39866666666666667
16859,0.39866666666666667
13621,0.39866666666666667
16593,0.39866666666666667
2775,0.39866666666666667
32338,0.39866666666666667
24807,0.39866666666666667
9143,0.39866666666666667
65059,0.39866666666666667
49549,0.39866666666666667
70533,0.39866666666666667
61082,0.39866666666666667
50699,0.39866666666666667
75238,0.39866666666666667
3038,0.39866666666666667
39927,0.39866666666666667
49638,0.3983333333333333
41996,0.3983333333333333
1423,0.3983333333333333
16350,0.3983333333333333
61428,0.3983333333333333
60338,0.3983333333333333
39252,0.3983333333333333
39875,0.3983333333333333
32061,0.3983333333333333
74001,0.3983333333333333
17706,0.3983333333333333
6484,0.3983333333333333
19260,0.3983333333333333
39554,0.3983333333333333
36259,0.3983333333333333
18925,0.3983333333333333
29606,0.3983333333333333
2855,0.3983333333333333
77431,0.3983333333333333
70311,0.3983333333333333
66868,0.3983333333333333
69395,0.3983333333333333
62258,0.3983333333333333
34228,0.3983333333333333
37198,0.3983333333333333
62586,0.3983333333333333
69469,0.3983333333333333
47475,0.398
17153,0.398
62417,0.398
16565,0.398
3532,0.398
26873,0.398
3315,0.398
44206,0.398
57590,0.398
51821,0.398
7205,0.398
20016,0.398
9855,0.398
77269,0.398
70325,0.398
35557,0.398
10779,0.398
76037,0.398
49468,0.398
11538,0.398
24173,0.398
52547,0.398
71721,0.398
63247,0.398
12562,0.398
46489,0.398
79875,0.398
25251,0.398
46039,0.398
42053,0.398
30521,0.398
28872,0.398
52771,0.398
31619,0.398
31602,0.398
78687,0.398
58481,0.39766666666666667
71856,0.39766666666666667
79772,0.39766666666666667
35759,0.39766666666666667
71170,0.39766666666666667
45481,0.39766666666666667
73235,0.39766666666666667
40449,0.39766666666666667
33927,0.39766666666666667
60002,0.39766666666666667
29967,0.39766666666666667
60480,0.39766666666666667
59704,0.39766666666666667
26249,0.39766666666666667
38005,0.39766666666666667
55958,0.39766666666666667
19063,0.39766666666666667
45563,0.39766666666666667
31852,0.39766666666666667
3710,0.39766666666666667
67236,0.39766666666666667
23188,0.3973333333333333
40388,0.3973333333333333
25168,0.3973333333333333
76629,0.3973333333333333
32542,0.3973333333333333
21906,0.3973333333333333
30063,0.3973333333333333
66964,0.3973333333333333
52019,0.3973333333333333
69327,0.3973333333333333
38774,0.3973333333333333
79573,0.3973333333333333
74577,0.3973333333333333
48119,0.3973333333333333
59438,0.3973333333333333
44621,0.3973333333333333
12632,0.3973333333333333
77095,0.3973333333333333
8328,0.3973333333333333
38930,0.3973333333333333
75617,0.3973333333333333
65953,0.3973333333333333
14781,0.3973333333333333
3527,0.3973333333333333
26757,0.3973333333333333
22555,0.3973333333333333
57445,0.3973333333333333
58864,0.3973333333333333
15196,0.3973333333333333
21542,0.3973333333333333
61887,0.3973333333333333
16437,0.3973333333333333
22817,0.3973333333333333
36712,0.3973333333333333
36729,0.3973333333333333
66235,0.3973333333333333
54351,0.3973333333333333
17358,0.3973333333333333
34966,0.3973333333333333
4822,0.3973333333333333
65032,0.397
78861,0.397
64754,0.397
45528,0.397
70916,0.397
75335,0.397
2218,0.397
39882,0.397
36871,0.397
67898,0.397
27802,0.397
78463,0.397
57798,0.397
58942,0.397
45813,0.397
9863,0.397
57030,0.397
67699,0.397
3551,0.397
63371,0.397
18885,0.397
28486,0.397
72306,0.397
31506,0.397
59057,0.39666666666666667
57077,0.39666666666666667
51122,0.39666666666666667
4091,0.39666666666666667
77577,0.39666666666666667
35244,0.39666666666666667
21103,0.39666666666666667
42615,0.39666666666666667
52755,0.39666666666666667
31272,0.39666666666666667
52616,0.39666666666666667
66133,0.39666666666666667
35056,0.39666666666666667
24910,0.39666666666666667
20431,0.39666666666666667
50966,0.39666666666666667
13389,0.39666666666666667
23568,0.39666666666666667
30777,0.39666666666666667
64316,0.39666666666666667
32996,0.39666666666666667
7703,0.39666666666666667
76183,0.39666666666666667
70259,0.39666666666666667
61263,0.3963333333333333
76539,0.3963333333333333
9430,0.3963333333333333
43550,0.3963333333333333
63487,0.3963333333333333
43796,0.3963333333333333
65274,0.3963333333333333
17505,0.3963333333333333
31806,0.3963333333333333
60313,0.3963333333333333
39347,0.3963333333333333
16164,0.3963333333333333
60461,0.3963333333333333
57232,0.3963333333333333
57741,0.3963333333333333
47803,0.3963333333333333
6497,0.3963333333333333
11609,0.3963333333333333
3860,0.3963333333333333
14772,0.3963333333333333
18561,0.3963333333333333
8722,0.3963333333333333
21643,0.3963333333333333
35311,0.396
12288,0.396
62706,0.396
79716,0.396
54398,0.396
31611,0.396
3846,0.396
31761,0.396
39406,0.396
78674,0.396
32616,0.396
20883,0.396
31254,0.396
35116,0.396
62843,0.396
63027,0.396
16504,0.396
54242,0.396
18114,0.396
77402,0.396
19305,0.396
29688,0.396
23015,0.396
68554,0.396
51801,0.396
19922,0.396
44149,0.396
60523,0.39566666666666667
73056,0.39566666666666667
5387,0.39566666666666667
69147,0.39566666666666667
60456,0.39566666666666667
53278,0.39566666666666667
31732,0.39566666666666667
50338,0.39566666666666667
64085,0.39566666666666667
56044,0.39566666666666667
55397,0.39566666666666667
4472,0.39566666666666667
41330,0.39566666666666667
4819,0.39566666666666667
61846,0.39566666666666667
18796,0.39566666666666667
70691,0.39566666666666667
36689,0.39566666666666667
67114,0.39566666666666667
